3.6249766607327767,0.7625195460785125,0.6606383400321857,0.6070971554265668,0.5804897499212008,0.5649321040405699,0.5546328487289929,0.5472341615947316,0.5416474798567311,0.5372542537496343,0.5337040525680622,0.5307685723903841,0.5282990779192243,0.5261922826891727,0.5243693098960852,0.5227665329126372,0.5213530662437841,0.5200866484997312,0.5189508774957501,0.5179299221913307,0.517004713014708
3.6084973261730577,0.7627278319958632,0.6597637125884988,0.6074518355788058,0.5822996033052363,0.5671796045272841,0.556756549597483,0.5491448720577573,0.5433804127475935,0.5388473566258208,0.5351767289825302,0.5321726907507558,0.5296639832412701,0.5275243171980718,0.5256713301389073,0.524053115750628,0.5226242799675336,0.5213431686669672,0.5201898072453293,0.5191420799013884,0.5181838434225087
3.924284953844284,0.7772910699766034,0.6498633837968859,0.5964635255895849,0.5685013308794883,0.5514097768256122,0.5397606592010047,0.5313070781094844,0.5248273279188868,0.5196796161400821,0.5154777837920432,0.5119871286780716,0.5090421941956065,0.5065138236454991,0.5043077604241424,0.5023569191884647,0.5006102607791502,0.4990367359214505,0.4976149546098136,0.49632554001967755,0.49515480130888423
3.9359168346183697,0.7794366574619213,0.6517304910701656,0.5989150509350495,0.5703528976677745,0.5526484560000722,0.5406087601188184,0.5318632474855839,0.5252439185603169,0.520024391428843,0.5157980073978491,0.5122975385148093,0.5093351818956228,0.5067907396854593,0.5045562867338154,0.5025693026725565,0.500795426648248,0.4991947903975775,0.4977458145122988,0.4964280787923919,0.49522768628642616
3.9414462313491936,0.7773047688467684,0.659058907876066,0.6018289351058883,0.570434530132084,0.5523345075608788,0.5402031866365049,0.5314722429662514,0.524847315602677,0.5195928129765964,0.5153089931630175,0.5117711221893982,0.5087797450303152,0.5062040353286871,0.5039594996498575,0.5019839013696953,0.5002424374004137,0.498683220071248,0.49728225076807553,0.49601418714433754,0.49486123327331066
3.941658826898213,0.7791108965346721,0.6524090501742481,0.5976259345914916,0.5691005683132515,0.5518216787977898,0.5401827830194537,0.5317931805213724,0.5253871624617226,0.520327928029748,0.5161902187965351,0.5127239796238857,0.5097605033318078,0.5072032203147502,0.5049648980309523,0.5029794673395508,0.5012166963763247,0.4996413011385909,0.4982197493394848,0.4969206374875282,0.49573080697786887
3.9207310683428407,0.777695995828944,0.6534335469266654,0.5985696798646456,0.5702128824941174,0.5529430855157113,0.5410748588738813,0.5323629601174097,0.5257424861334983,0.5205504743207905,0.5163508455264767,0.5128710233859297,0.5099327002955423,0.507405341301178,0.5051954062742533,0.5032489437425337,0.5015136591131555,0.49995459280906707,0.49854744121152206,0.49725819362687207,0.49606739789038107
4.554587429271334,0.8251179612505609,0.6428200418354058,0.5828931219917816,0.5509124005692349,0.530903999551807,0.5169279212410274,0.5064791687723481,0.4983345175030433,0.49176053966260935,0.4862983517112184,0.4816592062020632,0.4776450492131151,0.4741446883774524,0.47104388009406767,0.4682715840197707,0.4657873466900397,0.4635444937714359,0.46151127094896344,0.45965944873798725,0.45796417947940554
4.5494875903266605,0.8297868482903262,0.646030717899853,0.5852512869625976,0.5525637799639904,0.5317987523016444,0.5171406104595708,0.506257139034885,0.49778812659728966,0.4910010112056153,0.4854150851442758,0.48072247175219834,0.4767300303281447,0.47327290127452826,0.4702493915722387,0.46757215276310654,0.4651797406759717,0.46301974857869727,0.46105414407703654,0.4592675418313504,0.4576327381271792
4.569970991366177,0.8309381621605819,0.6474893280145614,0.5873062782217772,0.5544132857128377,0.5335844088384375,0.5189396640017124,0.5080314856204199,0.4995444221829347,0.4927114077524049,0.4870772719190864,0.4823275510981721,0.4782604444108811,0.4747372437868556,0.4716450260412856,0.4688992202482913,0.4664426441782164,0.46423995550130287,0.4622392031613676,0.4604165039813797,0.458741543610473
4.545292304906128,0.8276699423369922,0.642832708557234,0.5838768650161988,0.552017861138191,0.5317901561120206,0.5175465708273695,0.5068422859782358,0.49843193769599786,0.49160659034706783,0.4859212976445037,0.4811321333099796,0.4770371790122632,0.47348900499902374,0.4703635134795958,0.46759634677196266,0.4651193735571388,0.46288230468741515,0.4608561078794036,0.4590116367244127,0.45732735684884257
4.568192507046976,0.8286906657276285,0.6461404757120542,0.586312927391113,0.5536817287621021,0.5327303943577592,0.5179541569785767,0.5069948846523138,0.49850949531593103,0.491745989145528,0.4861630036594412,0.48145556251108024,0.4774029589617154,0.4738744796965192,0.4707683672056364,0.4679999085178714,0.46551596662284656,0.4632799279986772,0.4612566134383371,0.4594209376460815,0.45774677228824096
